Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
IDXX,Daily,2023-04-27,482.780000,486.730000,478.340000,484.620000,384250,485.275287,486.488389,484.925537,483.034938,0.390353,0.380848,0.751848,0.763673,Neutral,Neutral,57.700000,99.603175,False,False,503.890000,478.695500,529.084500,True,-3.824247,463.578800,40.311200,False,False,
IDXX,Daily,2023-04-28,483.050000,493.130000,483.050000,492.160000,365614,488.717644,487.622711,485.614534,483.556370,0.461346,0.396948,0.796565,0.769653,Neutral Buy,Neutral Buy ↑,59.500000,100.000000,False,False,503.890000,478.695500,529.084500,True,-2.327889,463.578800,40.311200,False,False,
IDXX,Daily,2023-05-01,492.200000,498.960000,488.000000,489.600000,430482,489.158822,488.018169,485.994102,483.901720,0.469608,0.411480,0.803039,0.775723,Strong Buy,Strong Buy ✓ 🔵BUY,58.700000,98.809524,False,False,503.890000,478.695500,529.084500,True,-2.835936,463.578800,40.311200,True,False,
IDXX,Daily,2023-05-02,481.000000,481.000000,459.510000,467.380000,669630,478.269411,483.890535,484.221330,482.957622,0.105905,0.350365,0.564195,0.737264,Neutral Sell,Neutral Sell ↓ 🔴EXIT,56.200000,97.619048,False,True,503.890000,478.695500,529.084500,False,-7.245629,463.578800,40.311200,False,True,Downtrend Starting (Neutral Sell)
IDXX,Daily,2023-05-03,471.410000,489.000000,471.410000,478.830000,511068,478.549705,482.878428,483.707870,482.721758,0.007543,0.281801,0.486739,0.691714,Neutral,Neutral,60.100000,96.428571,False,False,503.890000,478.695500,529.084500,True,-4.973308,463.578800,40.311200,False,False,
IDXX,Daily,2023-05-04,478.860000,480.390000,467.750000,469.510000,389867,474.029853,480.204743,482.355692,481.966800,-0.223937,0.180653,0.314993,0.623219,Strong Sell,Strong Sell ↓ 🔴EXIT,55.800000,94.444444,False,False,503.890000,478.695500,529.084500,False,-6.822918,463.578800,40.311200,False,True,TR Sell Signal (Strong Sell)
IDXX,Daily,2023-05-05,473.490000,491.010000,473.020000,488.490000,443300,481.259926,481.861794,482.939912,482.339555,-0.088815,0.126759,0.380460,0.579081,Strong Sell,Strong Sell,61.800000,96.825397,False,False,503.890000,478.695500,529.084500,True,-3.056223,463.578800,40.311200,False,False,
IDXX,Daily,2023-05-08,488.490000,489.290000,482.550000,485.530000,359596,483.394963,482.595435,483.186587,482.521866,-0.030991,0.095209,0.402327,0.546944,Sell,Sell,64.900000,95.634921,False,False,503.890000,478.695500,529.084500,True,-3.643652,463.578800,40.311200,False,False,
IDXX,Daily,2023-05-09,482.160000,483.990000,478.530000,479.370000,220615,481.382482,481.950348,482.823103,482.341759,-0.087139,0.058740,0.351756,0.511455,Neutral Sell,Neutral Sell,63.800000,94.841270,False,False,503.890000,478.695500,529.084500,True,-4.866141,463.578800,40.311200,False,False,
IDXX,Daily,2023-05-10,485.000000,491.100000,478.780000,485.110000,288917,483.246241,482.582279,483.040902,482.499944,-0.035266,0.039939,0.370036,0.485743,Neutral Buy,Neutral Buy ↑,67.400000,94.841270,False,False,503.890000,478.695500,529.084500,True,-3.727004,463.578800,40.311200,False,False,
IDXX,Daily,2023-05-11,488.090000,491.000000,481.710000,486.730000,228689,484.988120,483.411823,483.392245,482.741662,0.032493,0.038449,0.401368,0.470402,Neutral,Neutral,68.800000,94.841270,False,False,503.890000,478.695500,529.084500,True,-3.405505,463.578800,40.311200,False,False,
IDXX,Daily,2023-05-12,488.020000,488.540000,481.940000,487.470000,278916,486.229060,484.223458,483.780603,483.011853,0.097347,0.050229,0.434062,0.463795,Strong Buy,Strong Buy ↑ ✓ 🔵BUY,71.300000,96.825397,False,False,503.890000,478.695500,529.084500,True,-3.258648,463.578800,40.311200,True,False,
IDXX,Daily,2023-05-15,488.540000,491.610000,485.440000,489.880000,339651,488.054530,485.354767,484.361498,483.404318,0.186642,0.077512,0.485860,0.467806,Strong Buy,Strong Buy ✓,67.700000,98.015873,False,False,503.890000,478.695500,529.084500,True,-2.780369,463.578800,40.311200,False,False,
IDXX,Daily,2023-05-16,488.590000,496.210000,485.560000,491.930000,489851,489.992265,486.669813,485.082307,483.891500,0.287988,0.119607,0.549692,0.482695,Strong Buy,Strong Buy ✓,64.900000,99.206349,False,False,503.890000,478.695500,529.084500,True,-2.373534,463.578800,40.311200,False,False,
IDXX,Daily,2023-05-17,493.760000,495.040000,482.070000,487.120000,362415,488.556133,486.759851,485.276373,484.075986,0.284996,0.152685,0.549593,0.494858,Strong Buy,Strong Buy ✓,63.800000,98.015873,False,False,503.890000,478.695500,529.084500,True,-3.328107,463.578800,40.311200,False,False,
IDXX,Daily,2023-05-18,486.010000,494.400000,482.130000,492.060000,352278,490.308066,487.819881,485.922433,484.532215,0.360379,0.194224,0.600258,0.514022,Strong Buy,Strong Buy ✓,60.800000,99.206349,False,False,503.890000,478.695500,529.084500,True,-2.347735,463.578800,40.311200,False,False,
IDXX,Daily,2023-05-19,495.810000,501.380000,486.750000,488.100000,434665,489.204033,487.875904,486.129820,484.736089,0.350342,0.225447,0.597795,0.529253,Strong Buy,Strong Buy ✓,61.400000,96.428571,True,False,503.890000,478.695500,529.084500,True,-3.133620,463.578800,40.311200,False,False,
IDXX,Daily,2023-05-22,490.000000,495.330000,485.520000,486.250000,337548,487.727017,487.550724,486.141266,484.822598,0.308177,0.241993,0.572473,0.537111,Strong Buy,Strong Buy ✓,61.300000,91.269841,False,False,501.380000,476.311000,526.449000,True,-3.017671,461.269600,40.110400,False,False,
IDXX,Daily,2023-05-23,481.560000,481.560000,455.460000,461.080000,596828,474.403508,482.256579,483.754479,483.465878,-0.142365,0.165122,0.273925,0.489259,Strong Sell,Strong Sell ↓ 🔴EXIT,55.600000,86.507937,False,False,501.380000,476.311000,526.449000,False,-8.037816,461.269600,40.110400,False,True,Stop Loss Hit ($461.27)
IDXX,Daily,2023-05-24,456.660000,464.740000,453.590000,463.510000,382291,468.956754,478.507263,481.826433,482.325542,-0.455982,0.040901,0.045252,0.408531,Strong Sell,Strong Sell,57.800000,90.476190,False,True,501.380000,476.311000,526.449000,False,-7.553153,461.269600,40.110400,False,False,
IDXX,Daily,2023-05-25,464.320000,464.320000,457.110000,458.060000,390354,463.508377,474.417810,479.562963,480.938940,-0.789233,-0.125126,-0.212599,0.295598,Strong Sell,Strong Sell 🔴EXIT,57.900000,86.507937,False,False,501.380000,476.311000,526.449000,False,-8.640153,461.269600,40.110400,False,True,Stop Loss Hit ($461.27)
IDXX,Daily,2023-05-26,460.070000,470.000000,458.890000,468.940000,376915,466.224189,473.322248,478.551253,480.253286,-0.860893,-0.272279,-0.306134,0.186192,Strong Sell,Strong Sell,59.000000,90.476190,False,False,501.380000,476.311000,526.449000,False,-6.470142,461.269600,40.110400,False,False,
IDXX,Daily,2023-05-30,469.350000,475.740000,464.710000,466.220000,322014,466.222094,471.901799,477.376848,479.451384,-0.953338,-0.408491,-0.415130,0.076861,Strong Sell,Strong Sell,56.400000,87.301587,False,False,501.380000,476.311000,526.449000,False,-7.012645,461.269600,40.110400,False,False,
IDXX,Daily,2023-05-31,466.330000,466.330000,454.290000,464.770000,709597,465.496047,470.475439,476.176195,478.612448,-1.039901,-0.534773,-0.522525,-0.032118,Strong Sell,Strong Sell,55.600000,94.841270,False,False,501.380000,476.311000,526.449000,False,-7.301847,461.269600,40.110400,False,False,
IDXX,Daily,2023-06-01,464.610000,472.570000,461.160000,469.840000,380951,467.668024,470.348351,475.572748,478.111165,-1.010799,-0.629978,-0.553812,-0.126972,Strong Sell,Strong Sell,57.200000,98.015873,False,False,501.380000,476.311000,526.449000,False,-6.290638,461.269600,40.110400,False,False,
IDXX,Daily,2023-06-02,471.860000,478.300000,467.320000,470.830000,384379,469.249012,470.444681,475.121058,477.695098,-0.959865,-0.695956,-0.566467,-0.206880,Strong Sell,Strong Sell,57.600000,96.031746,True,False,501.380000,476.311000,526.449000,False,-6.093183,461.269600,40.110400,False,False,
IDXX,Daily,2023-06-05,468.950000,469.990000,459.760000,465.280000,416823,467.264506,469.411745,474.183814,476.985664,-1.002919,-0.757348,-0.636653,-0.285020,Neutral,Neutral,53.500000,96.031746,False,False,478.300000,454.385000,502.215000,True,-2.722141,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-06,464.490000,464.770000,456.340000,459.530000,371655,463.397253,467.435396,472.788213,475.988198,-1.123150,-0.830509,-0.758645,-0.371134,Strong Sell,Strong Sell ↓ 🔴EXIT,53.400000,93.650794,False,False,478.300000,454.385000,502.215000,True,-3.924315,440.036000,38.264000,False,True,TR Sell Signal (Strong Sell)
IDXX,Daily,2023-06-07,456.510000,458.450000,446.000000,450.700000,554107,457.048626,464.088317,470.684574,474.543158,-1.356045,-0.935616,-0.960541,-0.478299,Strong Sell,Strong Sell,51.800000,90.476190,False,True,478.300000,454.385000,502.215000,False,-5.770437,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-08,450.640000,457.000000,448.730000,453.000000,386935,455.024313,461.870653,469.000328,473.312120,-1.485564,-1.045606,-1.100977,-0.591513,Strong Sell,Strong Sell,51.400000,90.476190,False,False,478.300000,454.385000,502.215000,False,-5.289567,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-09,451.180000,454.720000,449.390000,450.870000,359791,452.947157,459.670523,467.273631,472.029713,-1.608026,-1.158090,-1.240033,-0.709426,Strong Sell,Strong Sell,50.600000,87.698413,False,False,478.300000,454.385000,502.215000,False,-5.734894,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-12,452.210000,460.700000,449.750000,460.480000,357042,456.713578,459.832418,466.626618,471.369730,-1.520948,-1.230661,-1.239520,-0.805807,Strong Sell,Strong Sell,51.800000,95.634921,False,False,478.300000,454.385000,502.215000,True,-3.725695,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-13,461.890000,470.650000,461.890000,468.470000,410184,462.591789,461.559934,466.802178,471.204031,-1.297796,-1.244088,-1.140717,-0.866699,Neutral Buy,Neutral Buy ↑,53.400000,98.809524,False,False,478.300000,454.385000,502.215000,True,-2.055195,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-14,470.150000,473.500000,463.770000,466.970000,296299,464.780895,462.641948,466.818161,470.962086,-1.133937,-1.222058,-1.067196,-0.903153,Neutral,Neutral,54.800000,96.825397,False,False,478.300000,454.385000,502.215000,True,-2.368806,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-15,467.740000,483.000000,464.960000,481.420000,457870,473.100447,466.397558,468.208813,471.559681,-0.744994,-1.126645,-0.835000,-0.890762,Neutral,Neutral,57.500000,100.000000,False,False,478.300000,454.385000,502.215000,True,0.652310,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-16,486.570000,488.470000,477.450000,483.030000,707171,478.065224,469.724046,469.620354,472.215128,-0.405351,-0.982386,-0.614476,-0.840528,Neutral,Neutral,56.700000,100.000000,False,False,478.300000,454.385000,502.215000,True,0.988919,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-20,475.940000,484.360000,470.430000,482.220000,345922,480.142612,472.223237,470.820321,472.786835,-0.149298,-0.815769,-0.431661,-0.766189,Neutral,Neutral,58.100000,100.000000,False,False,478.300000,454.385000,502.215000,True,0.819569,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-21,482.220000,490.760000,478.000000,485.820000,565650,482.981306,474.942590,472.248861,473.531587,0.113082,-0.629998,-0.233662,-0.669366,Buy,Buy ↑ ✓ 🔵BUY,60.200000,100.000000,False,False,478.300000,454.385000,502.215000,True,1.572235,440.036000,38.264000,True,False,
IDXX,Daily,2023-06-22,485.820000,492.850000,484.190000,490.720000,305846,486.850653,478.098072,474.008017,474.513782,0.398668,-0.424265,-0.009871,-0.549457,Buy,Buy ✓,61.300000,100.000000,False,False,478.300000,454.385000,502.215000,True,2.596697,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-23,488.010000,489.940000,482.430000,487.780000,694364,487.315326,480.034457,475.319635,475.271852,0.567430,-0.225926,0.149711,-0.422336,Strong Buy,Strong Buy ✓ 🔵BUY,62.700000,100.000000,False,False,478.300000,454.385000,502.215000,True,1.982020,440.036000,38.264000,True,False,
IDXX,Daily,2023-06-26,485.210000,488.380000,476.930000,481.820000,403211,484.567663,480.391566,475.938717,475.646032,0.593145,-0.062112,0.220632,-0.305433,Strong Buy,Strong Buy ✓,58.200000,99.603175,False,False,478.300000,454.385000,502.215000,True,0.735940,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-27,484.440000,485.440000,475.790000,484.200000,437660,484.383832,481.153253,476.725506,476.134830,0.646056,0.079522,0.306202,-0.194226,Strong Buy,Strong Buy ✓,57.300000,100.000000,False,False,478.300000,454.385000,502.215000,True,1.233535,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-28,484.590000,498.050000,482.340000,491.340000,428470,487.861916,483.190602,478.117363,477.003697,0.798500,0.223317,0.455723,-0.076054,Strong Buy,Strong Buy ✓,58.300000,100.000000,False,False,478.300000,454.385000,502.215000,True,2.726322,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-29,485.880000,495.270000,483.960000,494.490000,368978,491.175958,485.450482,479.676661,478.002914,0.960113,0.370676,0.614997,0.049592,Strong Buy,Strong Buy ✓,60.300000,100.000000,False,False,478.300000,454.385000,502.215000,True,3.384905,440.036000,38.264000,False,False,
IDXX,Daily,2023-06-30,500.000000,506.560000,495.890000,502.230000,430089,496.702979,488.806385,481.824598,479.387319,1.202067,0.536955,0.830660,0.191604,Strong Buy,Strong Buy,60.200000,100.000000,False,False,478.300000,454.385000,502.215000,False,5.003136,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-03,497.400000,497.400000,485.400000,490.180000,280895,493.441489,489.081108,482.620351,480.004044,1.178768,0.665317,0.883601,0.317422,Strong Buy,Strong Buy ✓ 🔵BUY,58.000000,99.603175,False,False,478.300000,454.385000,502.215000,True,2.483797,440.036000,38.264000,True,False,
IDXX,Daily,2023-07-05,487.080000,494.720000,486.790000,492.460000,334891,492.950745,489.756887,483.557460,480.715813,1.184238,0.769101,0.948775,0.432213,Strong Buy,Strong Buy ✓,57.900000,100.000000,False,False,478.300000,454.385000,502.215000,True,2.960485,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-06,484.510000,492.020000,479.340000,491.230000,326729,492.090372,490.051509,484.288178,481.316623,1.154630,0.846207,0.986230,0.532944,Neutral,Neutral,58.100000,100.000000,False,True,478.300000,454.385000,502.215000,True,2.703324,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-07,491.000000,501.750000,489.490000,498.010000,452602,495.050186,491.643207,485.595019,482.270531,1.228767,0.922719,1.086045,0.633507,Strong Buy,Strong Buy ↑ ✓ 🔵BUY,58.800000,100.000000,False,False,478.300000,454.385000,502.215000,True,4.120845,440.036000,38.264000,True,False,
IDXX,Daily,2023-07-10,498.860000,521.810000,498.860000,521.210000,732133,508.130093,497.556566,488.986922,484.495643,1.648108,1.067797,1.412073,0.775065,Strong Buy,Strong Buy,64.400000,100.000000,False,False,478.300000,454.385000,502.215000,False,8.971357,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-11,521.970000,525.870000,511.600000,514.820000,588604,511.475047,501.009253,491.447215,486.228464,1.850614,1.224360,1.618325,0.928385,Strong Buy,Strong Buy,60.400000,99.603175,False,False,478.300000,454.385000,502.215000,False,7.635375,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-12,520.000000,527.480000,513.170000,525.680000,613290,518.577523,505.943402,494.707480,488.482837,2.158894,1.411267,1.897616,1.104609,Strong Buy,Strong Buy,63.300000,100.000000,False,False,478.300000,454.385000,502.215000,False,9.905917,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-13,526.380000,535.330000,522.200000,532.800000,448038,525.688762,511.314722,498.335339,491.015246,2.483998,1.625813,2.197893,1.303388,Strong Buy,Strong Buy,64.500000,100.000000,False,False,478.300000,454.385000,502.215000,False,11.394522,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-14,530.210000,541.400000,528.320000,536.890000,547343,531.289381,516.429777,502.007212,493.636661,2.769274,1.854505,2.483466,1.517947,Strong Buy,Strong Buy,64.800000,100.000000,False,False,478.300000,454.385000,502.215000,False,12.249634,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-17,535.970000,554.260000,529.580000,551.840000,575860,541.564690,523.511822,506.753191,496.962566,3.187456,2.121096,2.861678,1.762262,Strong Buy,Strong Buy,68.300000,100.000000,False,False,478.300000,454.385000,502.215000,False,15.375287,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-18,547.410000,547.900000,534.220000,547.470000,653863,544.517345,528.303458,510.630983,499.848705,3.403597,2.377596,3.127819,2.010545,Strong Buy,Strong Buy,64.200000,100.000000,False,False,478.300000,454.385000,502.215000,False,14.461635,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-19,548.960000,554.300000,544.660000,547.750000,370666,546.133673,532.192766,514.166127,502.585922,3.533218,2.608720,3.341392,2.252517,Strong Buy,Strong Buy,66.200000,99.603175,False,False,478.300000,454.385000,502.215000,False,14.520176,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-20,544.170000,549.630000,540.090000,542.860000,433036,544.496836,534.326213,516.898877,504.887298,3.516578,2.790292,3.458976,2.471873,Strong Buy,Strong Buy,62.800000,99.206349,False,False,478.300000,454.385000,502.215000,False,13.497805,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-21,543.760000,558.760000,541.790000,554.600000,1621903,549.548418,538.380970,520.489460,507.728024,3.637621,2.959758,3.655573,2.687091,Strong Buy,Strong Buy,65.400000,100.000000,False,False,478.300000,454.385000,502.215000,False,15.952331,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-24,553.180000,558.460000,550.400000,554.030000,351061,551.789209,541.510776,523.683797,510.373851,3.678343,3.103475,3.798786,2.889218,Strong Buy,Strong Buy,61.400000,99.603175,False,False,478.300000,454.385000,502.215000,False,15.833159,440.036000,38.264000,False,False,
IDXX,Daily,2023-07-25,551.390000,561.480000,550.180000,556.670000,347575,554.229605,544.542621,526.825340,513.019345,3.704339,3.223648,3.926273,3.077773,Strong Buy,Strong Buy,61.400000,100.000000,False,False,478.300000,454.385000,502.215000,False,16.385114,440.036000,38.264000,False,False,
