Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
GOOGL,Daily,2023-12-14,133.380000,133.720000,129.690000,131.940000,38722413.000000,132.405913,132.946251,133.232600,133.213940,-0.115284,0.066569,0.213790,0.350366,Strong Sell,Strong Sell,54.100000,100.000000,False,True,138.560000,131.632000,145.488000,True,-4.777714,127.475200,11.084800,False,False,
GOOGL,Daily,2023-12-15,131.620000,133.510000,131.180000,132.600000,50847113.000000,132.502956,132.877001,133.172352,133.178858,-0.136121,0.026031,0.185481,0.320387,Strong Sell,Strong Sell,54.400000,100.000000,False,False,138.560000,131.632000,145.488000,True,-4.301386,127.475200,11.084800,False,False,
GOOGL,Daily,2023-12-18,132.630000,137.150000,132.430000,135.800000,32257967.000000,134.151478,133.461601,133.422604,133.328637,0.040730,0.028971,0.287996,0.314498,Strong Buy,Strong Buy ↑ ✓ 🔵BUY,57.800000,100.000000,False,False,138.560000,131.632000,145.488000,True,-1.991917,127.475200,11.084800,True,False,
GOOGL,Daily,2023-12-19,136.840000,137.470000,136.080000,136.650000,25436155.000000,135.400739,134.099281,133.729975,133.518429,0.229089,0.068995,0.407189,0.331350,Strong Buy,Strong Buy ✓,59.000000,99.603175,False,False,138.560000,131.632000,145.488000,True,-1.378464,127.475200,11.084800,False,False,
GOOGL,Daily,2023-12-20,138.970000,141.690000,138.060000,138.340000,49107179.000000,136.870370,134.947425,134.169025,133.793948,0.473759,0.149948,0.572319,0.375163,Strong Buy,Strong Buy ✓,63.000000,96.825397,False,False,138.560000,131.632000,145.488000,True,-0.158776,127.475200,11.084800,False,False,
GOOGL,Daily,2023-12-21,139.490000,140.690000,139.180000,140.420000,27488284.000000,138.645185,136.041940,134.764356,134.172579,0.781583,0.276275,0.789948,0.450578,Strong Buy,Strong Buy ✓,64.300000,98.015873,False,False,138.560000,131.632000,145.488000,True,1.342379,127.475200,11.084800,False,False,
GOOGL,Daily,2023-12-22,140.770000,141.990000,140.710000,141.490000,26532199.000000,140.067592,137.131552,135.404894,134.590718,1.074484,0.435917,1.012048,0.552664,Strong Buy,Strong Buy ✓,64.300000,98.809524,False,False,138.560000,131.632000,145.488000,True,2.114607,127.475200,11.084800,False,False,
GOOGL,Daily,2023-12-26,141.590000,142.680000,141.190000,141.520000,16780333.000000,140.793796,138.009241,135.987285,134.986677,1.291221,0.606977,1.197600,0.669925,Strong Buy,Strong Buy ✓,66.100000,96.428571,True,False,138.560000,131.632000,145.488000,True,2.136259,127.475200,11.084800,False,False,
GOOGL,Daily,2023-12-27,141.590000,142.080000,139.890000,140.370000,19567216.000000,140.581898,138.481393,136.404686,135.294295,1.377905,0.761163,1.306822,0.785724,Strong Buy,Strong Buy ✓,63.200000,96.031746,False,False,142.680000,135.546000,149.814000,True,-1.619008,131.265600,11.414400,False,False,
GOOGL,Daily,2023-12-28,140.780000,141.140000,139.750000,140.230000,16045712.000000,140.405949,138.831114,136.769002,135.576335,1.421190,0.893168,1.387960,0.895222,Strong Buy,Strong Buy ✓,63.700000,94.444444,False,False,142.680000,135.546000,149.814000,True,-1.717129,131.265600,11.414400,False,False,
GOOGL,Daily,2023-12-29,139.630000,140.360000,138.780000,139.690000,18733017.000000,140.047975,139.002892,137.047192,135.811402,1.407145,0.995964,1.429574,0.992377,Strong Buy,Strong Buy ✓,65.900000,95.238095,False,False,142.680000,135.546000,149.814000,True,-2.095599,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-02,138.550000,139.450000,136.480000,138.170000,23711220.000000,139.108987,138.836313,137.154126,135.946179,1.292127,1.055196,1.399996,1.066489,Neutral,Neutral,62.900000,96.031746,False,False,142.680000,135.546000,149.814000,True,-3.160920,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-03,137.250000,139.630000,137.080000,138.920000,24212147.000000,139.014494,138.853051,137.322305,136.116112,1.230568,1.090271,1.396035,1.126407,Neutral,Neutral,64.400000,96.428571,False,False,142.680000,135.546000,149.814000,True,-2.635268,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-04,138.420000,139.160000,136.350000,136.390000,27137735.000000,137.702247,138.360440,137.233514,136.131762,1.022183,1.076653,1.288905,1.155952,Neutral Sell,Neutral Sell ↓,62.400000,91.269841,False,False,142.680000,135.546000,149.814000,True,-4.408466,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-05,136.750000,137.160000,135.150000,135.730000,21661914.000000,136.716123,137.834352,137.090322,136.108805,0.809004,1.023123,1.164939,1.157586,Neutral,Neutral,62.000000,87.698413,False,True,142.680000,135.546000,149.814000,True,-4.871040,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-08,136.290000,139.010000,136.260000,138.840000,21403982.000000,137.778062,138.035482,137.256958,136.264873,0.812955,0.981090,1.174080,1.160585,Neutral,Neutral,66.400000,93.253968,False,False,142.680000,135.546000,149.814000,True,-2.691337,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-09,138.500000,141.490000,138.150000,140.950000,24759598.000000,139.364031,138.618386,137.608676,136.532594,0.928505,0.970573,1.256088,1.177949,Neutral Buy,Neutral Buy ↑,66.700000,96.031746,False,False,142.680000,135.546000,149.814000,True,-1.212504,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-10,141.000000,143.000000,140.910000,142.280000,21320203.000000,140.822015,139.350708,138.053564,136.861018,1.084238,0.993306,1.369444,1.212766,Strong Buy,Strong Buy ✓ 🔵BUY,67.400000,98.412698,False,False,142.680000,135.546000,149.814000,True,-0.280348,131.265600,11.414400,True,False,
GOOGL,Daily,2024-01-11,143.490000,145.220000,140.630000,142.080000,24008722.000000,141.451008,139.896567,138.437034,137.159245,1.181395,1.030924,1.451623,1.256195,Strong Buy,Strong Buy ✓,66.400000,94.841270,False,False,142.680000,135.546000,149.814000,True,-0.420521,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-12,142.670000,143.190000,141.820000,142.650000,18785514.000000,142.050504,140.447253,138.838269,137.473003,1.275832,1.079905,1.535391,1.306958,Strong Buy,Strong Buy ✓,65.300000,96.825397,False,False,142.680000,135.546000,149.814000,True,-0.021026,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-16,142.000000,144.350000,141.450000,142.490000,22670467.000000,142.270252,140.855803,139.186053,137.759688,1.325378,1.129000,1.592912,1.358949,Strong Buy,Strong Buy ✓,66.800000,94.047619,False,False,142.680000,135.546000,149.814000,True,-0.133165,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-17,141.340000,141.840000,138.900000,141.470000,20968649.000000,141.870126,140.978642,139.403572,137.971706,1.290596,1.161319,1.595760,1.402006,Strong Buy,Strong Buy ✓,65.700000,98.809524,False,False,142.680000,135.546000,149.814000,True,-0.848052,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-18,142.050000,144.210000,141.990000,143.480000,25746417.000000,142.675063,141.478914,139.791803,138.286466,1.362409,1.201537,1.664925,1.449809,Strong Buy,Strong Buy ✓,66.100000,99.206349,False,False,142.680000,135.546000,149.814000,True,0.560695,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-19,144.740000,146.450000,144.380000,146.380000,34271867.000000,144.527531,142.459131,140.419250,138.748953,1.565961,1.274422,1.822159,1.517509,Strong Buy,Strong Buy ✓,67.300000,100.000000,False,False,142.680000,135.546000,149.814000,True,2.593216,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-22,147.100000,148.390000,145.840000,145.990000,32200369.000000,145.258766,143.165305,140.949798,139.162727,1.683751,1.356288,1.932776,1.593012,Strong Buy,Strong Buy ✓,65.600000,98.809524,False,False,142.680000,135.546000,149.814000,True,2.319877,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-23,145.890000,147.180000,145.500000,147.040000,21636129.000000,146.149383,143.940244,141.529817,139.612857,1.814108,1.447852,2.055127,1.677033,Strong Buy,Strong Buy ✓,63.600000,99.603175,False,False,142.680000,135.546000,149.814000,True,3.055789,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-24,148.540000,149.850000,148.100000,148.700000,25155644.000000,147.424691,144.892195,142.212692,140.132123,1.986107,1.555503,2.208534,1.773670,Strong Buy,Strong Buy ✓,63.400000,99.206349,False,False,142.680000,135.546000,149.814000,True,4.219232,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-25,150.060000,153.050000,149.540000,151.870000,29149069.000000,149.647346,146.287756,143.132435,140.802858,2.270651,1.698533,2.440729,1.894953,Strong Buy,Strong Buy,64.500000,99.603175,False,False,142.680000,135.546000,149.814000,False,6.440987,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-26,151.100000,152.530000,151.010000,152.190000,26115494.000000,150.918673,147.468205,143.995061,141.453552,2.481146,1.855055,2.637373,2.029938,Strong Buy,Strong Buy,69.200000,100.000000,False,False,142.680000,135.546000,149.814000,False,6.665265,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-29,152.060000,153.780000,151.430000,153.510000,27784259.000000,152.214336,148.676564,144.901245,142.142492,2.685968,2.021238,2.837341,2.176739,Strong Buy,Strong Buy,68.300000,100.000000,True,False,142.680000,135.546000,149.814000,False,7.590412,131.265600,11.414400,False,False,
GOOGL,Daily,2024-01-30,152.800000,153.620000,151.190000,151.460000,36331833.000000,151.837168,149.233251,145.525889,142.674921,2.701667,2.157324,2.922545,2.312340,Strong Buy,Strong Buy ✓ 🔵BUY,65.100000,98.809524,False,False,153.780000,146.091000,161.469000,True,-1.508649,141.477600,12.302400,True,False,
GOOGL,Daily,2024-01-31,143.620000,144.000000,139.870000,140.100000,71910044.000000,145.968584,147.406601,145.009137,142.527783,2.067275,2.139314,2.583044,2.361559,Neutral Sell,Neutral Sell ↓ 🔴EXIT,59.000000,88.492063,False,False,153.780000,146.091000,161.469000,False,-8.895825,141.477600,12.302400,False,True,Stop Loss Hit ($141.48)
GOOGL,Daily,2024-02-01,142.120000,143.060000,140.790000,141.160000,40466549.000000,143.564292,146.157281,144.642553,142.449624,1.603289,2.032109,2.319307,2.353877,Neutral,Neutral 🔴EXIT,58.700000,76.984127,False,False,153.780000,146.091000,161.469000,False,-8.206529,141.477600,12.302400,False,True,Stop Loss Hit ($141.48)
GOOGL,Daily,2024-02-02,139.260000,142.620000,136.500000,142.380000,62499574.000000,142.972146,145.401825,144.427072,142.445645,1.287854,1.883258,2.127402,2.312700,Neutral,Neutral,58.000000,95.238095,False,True,153.780000,146.091000,161.469000,False,-7.413188,141.477600,12.302400,False,False,
GOOGL,Daily,2024-02-05,142.820000,145.470000,142.780000,143.680000,38505405.000000,143.326073,145.057460,144.355922,142.516180,1.097397,1.726086,2.000472,2.255931,Neutral,Neutral,55.900000,93.253968,False,False,153.780000,146.091000,161.469000,False,-6.567824,141.477600,12.302400,False,False,
GOOGL,Daily,2024-02-06,144.650000,145.360000,143.190000,144.100000,29128201.000000,143.713037,144.865968,144.331548,142.606684,0.958814,1.572631,1.896893,2.190651,Neutral,Neutral,56.600000,90.079365,False,False,153.780000,146.091000,161.469000,False,-6.294707,141.477600,12.302400,False,False,
GOOGL,Daily,2024-02-07,144.760000,145.620000,143.930000,145.540000,25208862.000000,144.626518,145.000774,144.446639,142.774302,0.918630,1.441831,1.851222,2.128937,Neutral,Neutral,57.700000,96.031746,False,False,153.780000,146.091000,161.469000,False,-5.358304,141.477600,12.302400,False,False,
GOOGL,Daily,2024-02-08,145.830000,146.330000,145.100000,145.910000,22563764.000000,145.268259,145.182619,144.586007,142.953485,0.896962,1.332857,1.815853,2.072013,Neutral Buy,Neutral Buy ↑,55.000000,96.825397,False,False,153.780000,146.091000,161.469000,False,-5.117701,141.477600,12.302400,False,False,
GOOGL,Daily,2024-02-09,146.680000,149.440000,146.180000,149.000000,26829504.000000,147.134130,145.946095,145.006387,143.299000,1.039140,1.274114,1.888072,2.038569,Neutral,Neutral,60.400000,98.412698,True,False,153.780000,146.091000,161.469000,True,-3.108337,141.477600,12.302400,False,False,
GOOGL,Daily,2024-02-12,148.420000,149.340000,147.370000,147.530000,21564085.000000,147.332065,146.262876,145.246731,143.540771,1.057485,1.230788,1.887593,2.011119,Neutral,Neutral,62.800000,96.825397,False,False,149.440000,141.968000,156.912000,True,-1.278105,137.484800,11.955200,False,False,
GOOGL,Daily,2024-02-13,144.920000,146.670000,143.690000,145.140000,27837730.000000,146.236032,146.038301,145.236566,143.632156,0.928942,1.170419,1.791482,1.971185,Neutral,Neutral,62.000000,96.031746,False,False,149.440000,141.968000,156.912000,True,-2.877409,137.484800,11.955200,False,False,
GOOGL,Daily,2024-02-14,146.080000,146.520000,144.090000,145.940000,22704166.000000,146.088016,146.018641,145.303560,143.764033,0.861448,1.108625,1.729040,1.927159,Neutral,Neutral,62.200000,97.619048,False,False,149.440000,141.968000,156.912000,True,-2.342077,137.484800,11.955200,False,False,
GOOGL,Daily,2024-02-15,143.140000,143.520000,140.460000,142.770000,37590695.000000,144.429008,145.368913,145.062269,143.707231,0.625068,1.011913,1.551608,1.858877,Neutral Sell,Neutral Sell ↓,59.000000,99.603175,False,False,149.440000,141.968000,156.912000,True,-4.463330,137.484800,11.955200,False,False,
GOOGL,Daily,2024-02-16,142.990000,143.190000,140.140000,140.520000,31468926.000000,142.474504,144.399130,144.629672,143.525103,0.308532,0.871237,1.308400,1.758790,Neutral,Neutral,55.200000,96.428571,False,False,149.440000,141.968000,156.912000,False,-5.968951,137.484800,11.955200,False,False,
GOOGL,Daily,2024-02-20,139.660000,142.080000,139.490000,141.120000,24935710.000000,141.797252,143.743304,144.295417,143.387669,0.089339,0.714857,1.116247,1.641964,Neutral,Neutral,57.000000,97.619048,False,False,149.440000,141.968000,156.912000,False,-5.567452,137.484800,11.955200,False,False,
GOOGL,Daily,2024-02-21,141.450000,142.690000,140.680000,142.550000,23315687.000000,142.173626,143.504643,144.129187,143.339802,-0.004581,0.570970,0.999762,1.525200,Sell,Sell ↓ 🔴EXIT,58.100000,99.603175,False,False,149.440000,141.968000,156.912000,True,-4.610546,137.484800,11.955200,False,True,TR Sell Signal (Sell)
GOOGL,Daily,2024-02-22,144.930000,145.000000,142.800000,144.090000,27191892.000000,143.131813,143.621715,144.125455,143.382670,0.007211,0.458218,0.952097,1.421000,Neutral,Neutral,58.500000,99.603175,False,False,149.440000,141.968000,156.912000,True,-3.580032,137.484800,11.955200,False,False,
GOOGL,Daily,2024-02-23,143.670000,144.680000,143.430000,143.960000,19493752.000000,143.545907,143.689372,144.109697,143.415661,0.009160,0.368406,0.901555,1.326555,Neutral,Neutral,57.700000,99.206349,False,False,149.440000,141.968000,156.912000,True,-3.667024,137.484800,11.955200,False,False,
GOOGL,Daily,2024-02-26,142.140000,142.440000,137.390000,137.570000,53641795.000000,140.557953,142.465497,143.486869,143.081623,-0.344754,0.225774,0.618744,1.197862,Strong Sell,Strong Sell ↓ 🔴EXIT,52.600000,90.079365,False,False,149.440000,141.968000,156.912000,False,-7.942987,137.484800,11.955200,False,True,TR Sell Signal (Strong Sell)
GOOGL,Daily,2024-02-27,138.020000,139.250000,137.090000,138.880000,33099190.000000,139.718977,141.748398,143.048119,142.841530,-0.546565,0.071306,0.424192,1.057195,Strong Sell,Strong Sell,55.300000,94.841270,False,False,149.440000,141.968000,156.912000,False,-7.066381,137.484800,11.955200,False,False,
GOOGL,Daily,2024-02-28,137.900000,138.010000,135.410000,136.380000,37328558.000000,138.049488,140.674718,142.413060,142.472300,-0.840099,-0.110975,0.160459,0.894152,Strong Sell,Strong Sell 🔴EXIT,52.700000,92.063492,False,False,149.440000,141.968000,156.912000,False,-8.739293,137.484800,11.955200,False,True,Stop Loss Hit ($137.48)
GOOGL,Daily,2024-02-29,137.280000,138.860000,136.400000,138.460000,42132953.000000,138.254744,140.231775,142.036579,142.243026,-0.944685,-0.277717,0.014947,0.734297,Strong Sell,Strong Sell,53.100000,97.619048,False,False,149.440000,141.968000,156.912000,False,-7.347430,137.484800,11.955200,False,False,
GOOGL,Daily,2024-03-01,138.430000,138.870000,136.920000,137.140000,31151116.000000,137.697372,139.613420,141.570238,141.951424,-1.091369,-0.440447,-0.159913,0.571713,Strong Sell,Strong Sell 🔴EXIT,52.900000,93.253968,False,False,149.440000,141.968000,156.912000,False,-8.230728,137.484800,11.955200,False,True,Stop Loss Hit ($137.48)
GOOGL,Daily,2024-03-04,135.660000,135.660000,131.910000,133.350000,55999415.000000,135.523686,138.360736,140.787358,141.459914,-1.411213,-0.634600,-0.454707,0.385091,Strong Sell,Strong Sell 🔴EXIT,50.100000,89.285714,False,False,149.440000,141.968000,156.912000,False,-10.766863,137.484800,11.955200,False,True,Stop Loss Hit ($137.48)
GOOGL,Daily,2024-03-05,131.880000,133.240000,130.660000,132.670000,40194757.000000,134.096843,137.222589,140.014276,140.957633,-1.687897,-0.845260,-0.731182,0.182132,Strong Sell,Strong Sell 🔴EXIT,49.500000,95.238095,False,True,149.440000,141.968000,156.912000,False,-11.221895,137.484800,11.955200,False,True,Stop Loss Hit ($137.48)
GOOGL,Daily,2024-03-06,133.120000,133.580000,130.850000,131.400000,35318610.000000,132.748422,136.058071,139.193869,140.411483,-1.962007,-1.068609,-1.014210,-0.035385,Strong Sell,Strong Sell 🔴EXIT,46.300000,89.285714,False,False,149.440000,141.968000,156.912000,False,-12.071734,137.484800,11.955200,False,True,Stop Loss Hit ($137.48)
GOOGL,Daily,2024-03-07,132.790000,134.940000,131.610000,134.380000,37738209.000000,133.564211,135.722457,138.735405,140.066827,-1.983943,-1.251676,-1.130696,-0.234532,Strong Sell,Strong Sell 🔴EXIT,48.400000,96.031746,False,False,149.440000,141.968000,156.912000,False,-10.077623,137.484800,11.955200,False,True,Stop Loss Hit ($137.48)
GOOGL,Daily,2024-03-08,134.210000,138.090000,134.000000,135.410000,39370392.000000,134.487105,135.659965,138.418700,139.800722,-1.919300,-1.385201,-1.183696,-0.407107,Strong Sell,Strong Sell 🔴EXIT,48.800000,92.857143,False,False,149.440000,141.968000,156.912000,False,-9.388383,137.484800,11.955200,False,True,Stop Loss Hit ($137.48)
GOOGL,Daily,2024-03-11,136.130000,139.100000,136.130000,137.670000,31677211.000000,136.078553,136.061972,138.347395,139.678967,-1.715315,-1.451224,-1.134415,-0.539345,Neutral Buy,Neutral Buy ↑,50.400000,92.857143,False,False,149.440000,141.968000,156.912000,False,-7.876071,137.484800,11.955200,False,False,
