Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
NVDA,Daily,2023-07-03,42.488452,42.869196,42.173665,42.384521,198209000,42.035890,41.763271,40.537522,38.402492,4.858523,6.127065,9.683912,10.607253,Neutral,Neutral,99.000000,94.841270,False,False,43.960468,41.762445,46.158492,True,-3.584918,40.443631,3.516837,False,False,
NVDA,Daily,2023-07-05,42.106709,43.148009,42.056743,42.288589,323618000,42.162240,41.868335,40.704291,38.624555,4.625154,5.826683,9.418368,10.391092,Neutral,Neutral,99.000000,93.253968,False,False,43.960468,41.762445,46.158492,True,-3.803141,40.443631,3.516837,False,False,
NVDA,Daily,2023-07-06,41.815909,42.150683,41.318242,42.074734,303582000,42.118487,41.909615,40.834809,38.821708,4.347406,5.530827,9.114872,10.159052,Neutral,Neutral *,99.000000,96.428571,False,False,43.960468,41.762445,46.158492,True,-4.289614,40.443631,3.516837,False,False,
NVDA,Daily,2023-07-07,42.293582,43.184986,42.151679,42.474461,355881000,42.296474,42.022584,40.990966,39.030437,4.155985,5.255859,8.857576,9.922420,Neutral,Neutral,99.000000,93.253968,False,False,43.960468,41.762445,46.158492,True,-3.380327,40.443631,3.516837,False,False,
NVDA,Daily,2023-07-10,42.628361,42.782257,41.621034,42.151680,353908000,42.224077,42.048403,41.101511,39.208793,3.895944,4.983876,8.550643,9.673006,Neutral,Neutral,99.000000,92.460317,False,False,43.960468,41.762445,46.158492,True,-4.114579,40.443631,3.516837,False,False,
NVDA,Daily,2023-07-11,42.452479,42.729293,42.038759,42.376530,298244000,42.300303,42.114028,41.222941,39.389807,3.690191,4.725139,8.271351,9.418160,Neutral,Neutral,99.000000,92.063492,False,False,43.960468,41.762445,46.158492,True,-3.603097,40.443631,3.516837,False,False,
NVDA,Daily,2023-07-12,43.004108,43.905503,42.748280,43.872524,481277000,43.086414,42.465728,41.475282,39.645962,3.769847,4.534081,8.175719,9.192262,Neutral,Neutral *,99.000000,99.206349,False,False,43.960468,41.762445,46.158492,True,-0.200052,40.443631,3.516837,False,False,
NVDA,Daily,2023-07-13,44.488113,46.124011,44.462129,45.946133,478204000,44.516273,43.161809,41.901077,40.005972,4.173740,4.462012,8.300820,9.030181,Neutral,Neutral *,99.000000,99.603175,False,False,43.960468,41.762445,46.158492,True,4.516932,40.443631,3.516837,False,False,
NVDA,Daily,2023-07-14,46.551723,48.055714,45.029747,45.438473,772075000,44.977373,43.617141,42.237972,40.316400,4.338063,4.437222,8.305339,8.898392,Neutral,Neutral *,99.000000,96.825397,True,False,43.960468,41.762445,46.158492,True,3.362122,40.443631,3.516837,False,False,
NVDA,Daily,2023-07-17,46.257924,46.464782,45.231613,46.429806,510488000,45.703589,44.179674,42.637195,40.665738,4.592506,4.468279,8.380690,8.804264,Strong Buy,Strong Buy ↑ ✓ * 🔵BUY,99.000000,99.206349,False,False,48.055714,45.652928,50.458499,True,-3.383381,44.211257,3.844457,True,False,
NVDA,Daily,2023-07-18,46.669649,47.863847,45.703299,47.462116,569164000,46.582853,44.836163,43.096711,41.054102,4.917305,4.558084,8.518375,8.752284,Strong Buy,Strong Buy ✓ *,99.000000,100.000000,False,False,48.055714,45.652928,50.458499,True,-1.235228,44.211257,3.844457,False,False,
NVDA,Daily,2023-07-19,47.432136,47.785899,46.710621,47.045395,427502000,46.814124,45.278009,43.472776,41.396462,5.030153,4.652498,8.544499,8.714505,Strong Buy,Strong Buy ✓ *,99.000000,99.603175,False,False,48.055714,45.652928,50.458499,True,-2.102391,44.211257,3.844457,False,False,
NVDA,Daily,2023-07-20,46.475770,47.055382,45.031741,45.489433,537865000,46.151779,45.320294,43.664839,41.630346,4.777852,4.677569,8.346621,8.647617,Strong Buy,Strong Buy *,99.000000,98.015873,False,False,48.055714,45.652928,50.458499,False,-5.340219,44.211257,3.844457,False,False,
NVDA,Daily,2023-07-21,45.757254,45.835205,44.070388,44.279247,963769000,45.215513,45.112085,43.723354,41.781712,4.308912,4.603838,7.992613,8.528526,Neutral,Neutral,99.000000,88.095238,False,False,48.055714,45.652928,50.458499,False,-7.858517,44.211257,3.844457,False,False,
NVDA,Daily,2023-07-24,44.700966,45.078714,44.010432,44.582047,382516000,44.898780,45.006077,43.805134,41.941731,3.946872,4.472444,7.684006,8.374977,Neutral Sell,Neutral Sell ↓,99.000000,88.888889,False,True,48.055714,45.652928,50.458499,False,-7.228417,44.211257,3.844457,False,False,
NVDA,Daily,2023-07-25,44.910831,46.151994,44.892842,45.648335,348081000,45.273557,45.134528,43.980677,42.153537,3.808508,4.339657,7.506194,8.217016,Neutral Buy,Neutral Buy ↑,99.000000,89.682540,False,False,48.055714,45.652928,50.458499,False,-5.009559,44.211257,3.844457,False,False,
NVDA,Daily,2023-07-26,45.990104,46.022084,44.600039,45.421486,364237000,45.347522,45.191920,44.117897,42.340277,3.615092,4.194744,7.288245,8.048149,Neutral,Neutral,99.000000,90.476190,False,False,48.055714,45.652928,50.458499,False,-5.481612,44.211257,3.844457,False,False,
NVDA,Daily,2023-07-27,46.487774,47.363186,45.719289,45.869190,455976000,45.608356,45.327374,44.284687,42.541929,3.501034,4.056002,7.115598,7.878594,Neutral,Neutral,99.000000,85.317460,True,False,48.055714,45.652928,50.458499,True,-4.549976,44.211257,3.844457,False,False,
NVDA,Daily,2023-07-28,46.636671,46.995431,46.349865,46.718616,331194000,46.163486,45.605623,44.516489,42.780597,3.520413,3.948884,7.028404,7.724014,Neutral,Neutral,99.000000,85.714286,False,False,47.363186,44.995026,49.731345,True,-1.360907,43.574131,3.789055,False,False,
NVDA,Daily,2023-07-31,46.722605,47.098352,46.474771,46.697620,251055000,46.430553,45.824022,44.724216,43.004427,3.489178,3.856943,6.914332,7.576799,Neutral,Neutral,99.000000,84.523810,False,False,47.363186,44.995026,49.731345,True,-1.405237,43.574131,3.789055,False,False,
NVDA,Daily,2023-08-01,46.428807,46.868514,45.996099,46.475777,237858000,46.453165,45.954373,44.891032,43.202790,3.384172,3.762389,6.755138,7.427406,Neutral,Neutral,99.000000,84.523810,False,False,47.363186,44.995026,49.731345,True,-1.873626,43.574131,3.789055,False,False,
NVDA,Daily,2023-08-02,45.800232,45.809225,43.357873,44.239281,530142000,45.346223,45.611355,44.828960,43.262018,2.870750,3.584061,6.328753,7.227651,Neutral Sell,Neutral Sell ↓,99.000000,82.936508,False,False,47.363186,44.995026,49.731345,False,-6.595639,43.574131,3.789055,False,False,
NVDA,Daily,2023-08-03,43.770595,45.087711,43.770595,44.485115,324176000,44.915669,45.386107,44.796213,43.331909,2.479151,3.363079,5.960325,6.997228,Neutral,Neutral,99.000000,83.333333,False,False,47.363186,44.995026,49.731345,False,-6.076598,43.574131,3.789055,False,False,
NVDA,Daily,2023-08-04,44.954797,45.611354,44.363195,44.650002,362666000,44.782835,45.238886,44.782288,43.407229,2.173346,3.125132,5.633579,6.749292,Neutral,Neutral,99.000000,81.746032,False,False,47.363186,44.995026,49.731345,False,-5.728466,43.574131,3.789055,False,False,
NVDA,Daily,2023-08-07,45.080722,45.509435,44.533090,45.386517,322154000,45.084676,45.268412,44.839834,43.520331,2.039276,2.907961,5.411845,6.506120,Neutral,Neutral,99.000000,83.333333,False,False,47.363186,44.995026,49.731345,True,-4.173429,43.574131,3.789055,False,False,
NVDA,Daily,2023-08-08,44.822890,45.211629,44.026424,44.634018,353843000,44.859347,45.141533,44.820232,43.583970,1.777950,2.681959,5.106016,6.251555,Neutral,Neutral,99.000000,83.333333,False,False,47.363186,44.995026,49.731345,False,-5.762213,43.574131,3.789055,False,False,
NVDA,Daily,2023-08-09,44.244279,44.282256,42.105716,42.525436,586449000,43.692392,44.618314,44.601680,43.523482,1.178159,2.381199,4.567715,5.945403,Neutral,Neutral 🔴EXIT,99.000000,79.761905,False,False,47.363186,44.995026,49.731345,False,-10.214155,43.574131,3.789055,False,True,Stop Loss Hit ($43.57)
NVDA,Daily,2023-08-10,42.131707,43.544759,41.806924,42.359554,492705000,43.025973,44.166562,44.388144,43.456972,0.662678,2.037495,4.062931,5.603135,Neutral,Neutral 🔴EXIT,99.000000,77.777778,False,False,47.363186,44.995026,49.731345,False,-10.564389,43.574131,3.789055,False,True,Stop Loss Hit ($43.57)
NVDA,Daily,2023-08-11,41.722974,41.989797,40.611721,40.827576,533085000,41.926774,43.498765,44.049043,43.306721,-0.028998,1.624196,3.418742,5.205973,Sell,Sell ↓ 🔴EXIT,99.000000,73.015873,False,False,47.363186,44.995026,49.731345,False,-13.798924,43.574131,3.789055,False,True,Stop Loss Hit ($43.57)
NVDA,Daily,2023-08-14,40.458817,43.770591,40.283935,43.723621,690286000,42.825198,43.543736,44.018050,43.330544,-0.046530,1.290051,3.225506,4.845888,Sell,Sell,99.000000,80.952381,False,True,47.363186,44.995026,49.731345,False,-7.684374,43.574131,3.789055,False,False,
NVDA,Daily,2023-08-15,44.530086,45.237611,43.680654,43.910500,676512000,43.367849,43.617089,44.007807,43.363684,-0.025720,1.026897,3.065935,4.522260,Sell,Sell,99.000000,75.000000,False,False,47.363186,44.995026,49.731345,False,-7.289810,43.574131,3.789055,False,False,
NVDA,Daily,2023-08-16,44.490109,44.645003,43.376854,43.456802,527451000,43.412326,43.585031,43.955330,43.369005,-0.091741,0.803169,2.858691,4.219793,Neutral,Neutral 🔴EXIT,99.000000,71.031746,False,False,47.363186,44.995026,49.731345,False,-8.247721,43.574131,3.789055,False,True,Stop Loss Hit ($43.57)
NVDA,Daily,2023-08-17,43.940475,44.032412,42.972124,43.314896,452395000,43.363611,43.531004,43.894337,43.365913,-0.168387,0.608858,2.649199,3.934230,Neutral,Neutral 🔴EXIT,99.000000,68.253968,False,False,47.363186,44.995026,49.731345,False,-8.547335,43.574131,3.789055,False,True,Stop Loss Hit ($43.57)
NVDA,Daily,2023-08-18,42.606376,43.548744,41.632032,43.269932,583768000,43.316771,43.478790,43.834870,43.360429,-0.234852,0.440116,2.450679,3.664494,Sell,Sell ↓ 🔴EXIT,99.000000,71.825397,False,False,47.363186,44.995026,49.731345,False,-8.642269,43.574131,3.789055,False,True,Stop Loss Hit ($43.57)
NVDA,Daily,2023-08-21,44.464131,47.033404,44.192314,46.935471,692573000,45.126121,44.170126,44.130165,43.564717,0.382332,0.428559,2.716296,3.492094,Neutral Buy,Neutral Buy ↑,99.000000,80.158730,False,False,47.363186,44.995026,49.731345,True,-0.903054,43.574131,3.789055,False,False,
NVDA,Daily,2023-08-22,48.102683,48.154650,45.302566,45.637341,755293000,45.381731,44.463569,44.273705,43.683152,0.623304,0.467508,2.782556,3.363087,Strong Buy,Strong Buy ✓ 🔵BUY,99.000000,72.619048,False,False,47.363186,44.995026,49.731345,True,-3.643853,43.574131,3.789055,True,False,
NVDA,Daily,2023-08-23,45.835216,47.168321,45.177657,47.084377,779046000,46.233054,44.987731,44.541388,43.877508,1.062267,0.586460,2.992216,3.295656,Strong Buy,Strong Buy ✓,99.000000,81.349206,False,False,47.363186,44.995026,49.731345,True,-0.588660,43.574131,3.789055,False,False,
NVDA,Daily,2023-08-24,50.182288,50.232254,47.127341,47.131336,1156044000,46.682195,45.416452,44.788050,44.063441,1.398397,0.748847,3.160815,3.271139,Strong Buy,Strong Buy ✓,99.000000,66.666667,True,False,47.363186,44.995026,49.731345,True,-0.489514,43.574131,3.789055,False,False,
NVDA,Daily,2023-08-25,46.980442,47.772909,44.993774,45.987110,925341000,46.334653,45.530583,44.902246,44.173365,1.441214,0.887321,3.159706,3.250879,Strong Buy,Strong Buy 🔴EXIT,99.000000,63.888889,False,False,50.232254,47.720641,52.743866,False,-8.451031,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-08-28,46.450791,46.948458,44.857863,46.803555,685192000,46.569104,45.785178,45.083323,44.323662,1.601143,1.030085,3.235977,3.248169,Strong Buy,Strong Buy,99.000000,70.238095,False,False,50.232254,47.720641,52.743866,False,-6.825693,46.213673,4.018580,False,False,
NVDA,Daily,2023-08-29,46.634669,49.048049,46.359852,48.751247,701397000,47.660175,46.378392,45.432649,44.576666,2.045706,1.233209,3.504209,3.294722,Strong Buy,Strong Buy ✓ 🔵BUY,99.000000,77.777778,False,False,50.232254,47.720641,52.743866,True,-2.948317,46.213673,4.018580,True,False,
NVDA,Daily,2023-08-30,49.011069,49.893476,48.392485,49.230923,735206000,48.445549,46.948898,45.794390,44.842624,2.447061,1.475980,3.766931,3.380578,Strong Buy,Strong Buy ✓,99.000000,79.365079,False,False,50.232254,47.720641,52.743866,True,-1.993403,46.213673,4.018580,False,False,
NVDA,Daily,2023-08-31,49.346854,49.710608,48.925136,49.321869,528570000,48.883709,47.423492,46.130340,45.098581,2.742870,1.729358,3.981270,3.489795,Strong Buy,Strong Buy ✓,99.000000,79.365079,False,False,50.232254,47.720641,52.743866,True,-1.812351,46.213673,4.018580,False,False,
NVDA,Daily,2023-09-01,49.728594,49.766566,48.109679,48.476433,463830000,48.680071,47.634080,46.353778,45.291601,2.795314,1.942549,4.052663,3.592134,Strong Buy,Strong Buy ✓,99.000000,74.603175,False,False,50.232254,47.720641,52.743866,True,-3.495405,46.213673,4.018580,False,False,
NVDA,Daily,2023-09-05,48.190621,48.818202,47.827866,48.515404,382653000,48.597737,47.810345,46.559647,45.475818,2.809108,2.115861,4.096479,3.683833,Strong Buy,Strong Buy ✓,99.000000,76.587302,False,False,50.232254,47.720641,52.743866,True,-3.417824,46.213673,4.018580,False,False,
NVDA,Daily,2023-09-06,48.412468,48.520402,46.552564,47.033279,468670000,47.815508,47.654932,46.604755,45.564816,2.536740,2.200037,3.950607,3.732338,Neutral,Neutral,99.000000,72.222222,False,False,50.232254,47.720641,52.743866,False,-6.368367,46.213673,4.018580,False,False,
NVDA,Daily,2023-09-07,45.498190,46.316708,45.125409,46.213768,433330000,47.014638,47.366699,46.567518,45.601899,2.155952,2.191220,3.712866,3.728797,Neutral Sell,Neutral Sell ↓,99.000000,79.365079,False,False,50.232254,47.720641,52.743866,False,-7.999812,46.213673,4.018580,False,False,
NVDA,Daily,2023-09-08,45.914939,46.578546,45.244333,45.545155,473069000,46.279896,47.002390,46.470150,45.598656,1.719382,2.096852,3.413523,3.671475,Neutral,Neutral 🔴EXIT,99.000000,73.809524,False,False,50.232254,47.720641,52.743866,False,-9.330856,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-11,46.120816,46.135807,44.285899,45.151390,473966000,45.715643,46.632190,46.344554,45.573098,1.289958,1.935473,3.093931,3.566467,Neutral,Neutral 🔴EXIT,99.000000,72.222222,False,False,50.232254,47.720641,52.743866,False,-10.114744,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-12,44.711648,45.646099,44.504770,44.843571,349256000,45.279607,46.274466,46.201603,45.531411,0.885104,1.725399,2.768398,3.421364,Neutral,Neutral 🔴EXIT,99.000000,69.841270,False,False,50.232254,47.720641,52.743866,False,-10.727536,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-13,44.573729,45.902948,44.476786,45.458210,398355000,45.368908,46.111215,46.130804,45.527228,0.663091,1.512938,2.548104,3.262589,Neutral,Neutral 🔴EXIT,99.000000,72.222222,False,False,50.232254,47.720641,52.743866,False,-9.503941,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-14,45.922939,45.959916,45.104422,45.554157,370097000,45.461533,45.999803,46.075885,45.528767,0.497998,1.309950,2.357549,3.098036,Neutral,Neutral 🔴EXIT,99.000000,73.412698,False,False,50.232254,47.720641,52.743866,False,-9.312934,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-15,45.314291,45.572138,43.782193,43.874142,506831000,44.667837,45.574671,45.866195,45.434217,0.070870,1.062134,1.987117,2.896051,Neutral,Neutral 🔴EXIT,99.000000,65.079365,False,False,50.232254,47.720641,52.743866,False,-12.657429,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-18,42.722817,44.215936,41.975256,43.940098,500271000,44.303968,45.247756,45.682757,45.348839,-0.255098,0.798687,1.668023,2.672773,Strong Sell,Strong Sell ↓ 🔴EXIT,99.000000,70.634921,False,False,50.232254,47.720641,52.743866,False,-12.526127,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-19,43.807177,43.940098,42.976665,43.494362,373064000,43.899165,44.897078,45.474339,45.242869,-0.587722,0.521406,1.332860,2.429153,Strong Sell,Strong Sell 🔴EXIT,99.000000,71.031746,False,False,50.232254,47.720641,52.743866,False,-13.413477,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-20,43.574321,43.877144,42.198133,42.214123,367108000,43.056644,44.360487,45.163842,45.069797,-1.071283,0.202868,0.883674,2.148157,Strong Sell,Strong Sell 🔴EXIT,99.000000,64.285714,False,False,50.232254,47.720641,52.743866,False,-15.962117,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-21,41.558508,42.075202,40.955863,40.992840,450736000,42.024742,43.686957,44.766604,44.836828,-1.662464,-0.170198,0.342097,1.819782,Strong Sell,Strong Sell 🔴EXIT,99.000000,58.333333,False,True,50.232254,47.720641,52.743866,False,-18.393389,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-22,41.547508,42.090191,41.206709,41.585487,479236000,41.805115,43.266663,44.463640,44.651037,-2.006529,-0.537465,-0.045995,1.480550,Strong Sell,Strong Sell 🔴EXIT,99.000000,57.539683,False,False,50.232254,47.720641,52.743866,False,-17.213574,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-25,41.566499,42.510943,41.152742,42.197128,419091000,42.001121,43.052756,44.247782,44.510814,-2.145549,-0.859082,-0.299555,1.156895,Strong Sell,Strong Sell 🔴EXIT,99.000000,61.111111,False,False,50.232254,47.720641,52.743866,False,-15.995948,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-26,41.976258,42.794776,41.630461,41.886311,402282000,41.943716,42.819467,44.022880,44.360842,-2.289196,-1.145104,-0.553609,0.845894,Strong Sell,Strong Sell 🔴EXIT,99.000000,56.746032,False,False,50.232254,47.720641,52.743866,False,-16.614710,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-27,42.305070,42.846751,41.604483,42.442986,444935000,42.193351,42.744171,43.872414,44.251251,-2.275089,-1.371101,-0.697450,0.565286,Strong Sell,Strong Sell 🔴EXIT,99.000000,59.126984,False,False,50.232254,47.720641,52.743866,False,-15.506507,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-28,42.434987,43.420406,42.090192,43.063618,424663000,42.628484,42.808060,43.795386,44.183386,-2.124280,-1.521737,-0.739303,0.328088,Neutral,Neutral 🔴EXIT,99.000000,62.698413,False,False,50.232254,47.720641,52.743866,False,-14.270982,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-09-29,43.801187,44.118002,43.281493,43.473381,397830000,43.050933,42.941124,43.764718,44.142814,-1.906391,-1.598668,-0.720808,0.137380,Neutral Buy,Neutral Buy ↑ 🔴EXIT,99.000000,57.936508,False,False,50.232254,47.720641,52.743866,False,-13.455245,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-10-02,44.004059,45.148385,43.835160,44.755619,433298000,43.903276,43.304023,43.859090,44.177832,-1.478111,-1.574556,-0.545134,0.013286,Neutral,Neutral 🔴EXIT,99.000000,62.301587,False,False,50.232254,47.720641,52.743866,False,-10.902626,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-10-03,44.781599,45.103412,43.220519,43.491360,470850000,43.697318,43.341491,43.824068,44.138605,-1.357716,-1.531188,-0.541598,-0.087602,Neutral,Neutral 🔴EXIT,99.000000,54.365079,False,False,50.232254,47.720641,52.743866,False,-13.419454,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
NVDA,Daily,2023-10-04,43.716241,44.117005,43.266505,44.015064,361821000,43.856191,43.476205,43.842258,44.131545,-1.151933,-1.455337,-0.471998,-0.157492,Neutral,Neutral 🔴EXIT,99.000000,60.317460,False,False,50.232254,47.720641,52.743866,False,-12.376887,46.213673,4.018580,False,True,Stop Loss Hit ($46.21)
