Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
TSLA,Daily,2023-07-20,279.560000,280.930000,261.200000,262.900000,175158273,276.459650,278.394478,269.698377,256.153612,4.836342,5.760215,8.811669,9.452040,Neutral Sell,Neutral Sell ↓ 🔴EXIT,41.700000,92.460317,False,False,299.290000,284.325500,314.254500,False,-12.158776,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-07-21,268.000000,268.000000,255.800000,260.020000,161796073,268.239825,274.719583,268.776627,256.374548,3.982023,5.404577,8.189589,9.222503,Neutral,Neutral 🔴EXIT,46.100000,92.063492,False,False,299.290000,284.325500,314.254500,False,-13.121053,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-07-24,255.850000,269.850000,254.120000,269.060000,137005037,268.649912,273.587666,268.803615,257.099431,3.531430,5.029948,7.798642,8.963620,Neutral,Neutral 🔴EXIT,44.900000,94.444444,False,True,299.290000,284.325500,314.254500,False,-10.100571,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-07-25,272.380000,272.900000,265.000000,265.280000,112757327,266.964956,271.926133,268.468033,257.566892,3.027614,4.629481,7.348984,8.670049,Neutral,Neutral 🔴EXIT,41.000000,91.666667,False,False,299.290000,284.325500,314.254500,False,-11.363560,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-07-26,263.250000,268.040000,261.750000,264.350000,95856177,265.657478,270.410906,268.075839,257.954498,2.571102,4.217805,6.907320,8.349553,Neutral,Neutral 🔴EXIT,42.100000,91.269841,False,False,299.290000,284.325500,314.254500,False,-11.674296,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-07-27,268.310000,269.130000,255.300000,255.710000,103697263,260.683739,267.470725,266.898140,257.826241,1.927846,3.759813,6.320441,7.980624,Neutral,Neutral 🔴EXIT,42.300000,88.492063,False,False,299.290000,284.325500,314.254500,False,-14.561128,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-07-28,259.860000,267.250000,258.230000,266.440000,111446026,263.561870,267.264580,266.854508,258.318456,1.720635,3.351978,6.007533,7.621880,Neutral,Neutral 🔴EXIT,40.100000,90.476190,False,False,299.290000,284.325500,314.254500,False,-10.975976,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-07-31,267.480000,269.080000,263.780000,267.430000,84582172,265.495935,267.297664,266.909316,258.839116,1.568247,2.995232,5.728027,7.277543,Neutral,Neutral 🔴EXIT,36.400000,91.666667,False,False,299.290000,284.325500,314.254500,False,-10.645194,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-01,266.260000,266.470000,260.250000,261.070000,83645720,263.282967,266.052131,266.353191,258.966595,1.241188,2.644423,5.333053,6.923999,Neutral,Neutral 🔴EXIT,35.800000,88.492063,False,False,299.290000,284.325500,314.254500,False,-12.770223,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-02,255.570000,259.520000,250.490000,254.110000,101752865,258.696484,263.663705,265.187173,258.689075,0.761342,2.267807,4.826275,6.542595,Neutral,Neutral 🔴EXIT,32.500000,88.095238,False,False,299.290000,284.325500,314.254500,False,-15.095727,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-03,252.040000,260.490000,252.000000,259.320000,97829545,259.008242,262.794964,264.628394,258.725128,0.532656,1.920777,4.476180,6.166883,Neutral,Neutral 🔴EXIT,33.600000,90.873016,False,False,299.290000,284.325500,314.254500,False,-13.354940,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-04,260.970000,264.770000,253.110000,253.860000,99539907,256.434121,261.007971,263.602833,258.447121,0.181476,1.572917,4.041940,5.780530,Neutral,Neutral 🔴EXIT,31.400000,87.301587,False,False,299.290000,284.325500,314.254500,False,-15.179258,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-07,251.450000,253.650000,242.760000,251.450000,111097943,253.942060,259.096377,262.445420,258.047285,-0.170648,1.224204,3.599266,5.383936,Sell,Sell ↓ 🔴EXIT,27.700000,89.682540,False,False,299.290000,284.325500,314.254500,False,-15.984497,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-08,247.450000,250.920000,245.010000,249.700000,96642183,251.821030,257.217102,261.231571,257.570298,-0.500083,0.879346,3.165136,4.980518,Strong Sell,Strong Sell 🔴EXIT,28.000000,92.063492,False,False,299.290000,284.325500,314.254500,False,-16.569214,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-09,250.870000,251.100000,241.900000,242.190000,101596324,247.005515,254.211681,259.418088,256.691423,-0.987202,0.506037,2.618293,4.551023,Strong Sell,Strong Sell 🔴EXIT,26.200000,86.904762,False,False,299.290000,284.325500,314.254500,False,-19.078486,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-10,245.400000,251.800000,243.000000,245.340000,109498608,246.172758,252.437345,258.077318,256.042771,-1.263532,0.152123,2.205980,4.124651,Strong Sell,Strong Sell 🔴EXIT,27.700000,84.920635,False,False,299.290000,284.325500,314.254500,False,-18.025995,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-11,241.770000,243.790000,238.020000,242.650000,99038642,244.411379,250.479876,256.608049,255.277469,-1.552601,-0.188822,1.783976,3.699074,Strong Sell,Strong Sell 🔴EXIT,24.800000,87.301587,False,False,299.290000,284.325500,314.254500,False,-18.924789,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-14,235.700000,240.660000,233.750000,239.760000,98595331,242.085689,248.335901,255.003473,254.390757,-1.855902,-0.522238,1.350918,3.272137,Strong Sell,Strong Sell 🔴EXIT,26.300000,91.269841,False,False,299.290000,284.325500,314.254500,False,-19.890407,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-15,238.730000,240.500000,232.610000,232.960000,88197599,237.522845,245.260721,252.904095,253.166142,-2.293593,-0.876509,0.823662,2.826959,Strong Sell,Strong Sell 🔴EXIT,25.000000,86.111111,False,False,299.290000,284.325500,314.254500,False,-22.162451,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-16,228.020000,233.970000,225.380000,225.600000,112484520,231.561422,241.328577,250.303705,251.590934,-2.855557,-1.272318,0.201604,2.349622,Strong Sell,Strong Sell 🔴EXIT,21.700000,82.539683,False,False,299.290000,284.325500,314.254500,False,-24.621604,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-17,226.060000,226.740000,218.830000,219.220000,120718417,225.390711,236.906861,247.343352,249.741166,-3.483825,-1.714620,-0.480639,1.835029,Strong Sell,Strong Sell 🔴EXIT,18.500000,81.349206,False,False,299.290000,284.325500,314.254500,False,-26.753316,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-18,214.120000,217.580000,212.360000,215.490000,136276584,220.440356,232.623489,244.309699,247.783957,-4.075042,-2.186704,-1.151098,1.292097,Strong Sell,Strong Sell 🔴EXIT,19.800000,81.746032,False,True,299.290000,284.325500,314.254500,False,-27.999599,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-21,221.550000,232.130000,220.580000,231.280000,135702671,225.860178,232.354791,243.068776,246.840874,-3.972568,-2.543877,-1.330214,0.815313,Strong Sell,Strong Sell 🔴EXIT,22.400000,82.936508,False,False,299.290000,284.325500,314.254500,False,-22.723780,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-22,240.250000,240.820000,229.550000,233.190000,130597886,229.525089,232.521833,242.127940,246.060824,-3.784308,-2.791963,-1.432536,0.406613,Strong Sell,Strong Sell 🔴EXIT,21.900000,81.746032,False,False,299.290000,284.325500,314.254500,False,-22.085603,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-23,229.340000,238.980000,229.290000,236.860000,101077635,233.192544,233.389466,241.626231,245.535062,-3.470646,-2.927700,-1.429118,0.072844,Neutral,Neutral 🔴EXIT,22.300000,82.936508,False,False,299.290000,284.325500,314.254500,False,-20.859367,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-24,238.660000,238.920000,228.180000,230.040000,99777432,231.616272,232.719573,240.522781,244.649630,-3.415628,-3.025285,-1.570983,-0.226034,Neutral,Neutral 🔴EXIT,21.600000,80.952381,False,False,299.290000,284.325500,314.254500,False,-23.138093,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-25,231.310000,239.000000,230.350000,238.590000,106612231,235.103136,233.893658,240.338706,244.303366,-3.045657,-3.029360,-1.487240,-0.455344,Neutral Buy,Neutral Buy ↑ 🔴EXIT,25.700000,84.523810,False,False,299.290000,284.325500,314.254500,False,-20.281332,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-28,242.580000,244.380000,235.350000,238.820000,107673727,236.961568,234.878927,240.194068,243.990030,-2.713109,-2.966110,-1.402713,-0.627593,Neutral,Neutral 🔴EXIT,41.600000,82.539683,False,False,299.290000,284.325500,314.254500,False,-20.204484,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-29,238.580000,257.480000,237.770000,257.180000,134047603,247.070784,239.339141,241.811775,244.743743,-1.806821,-2.734252,-0.916301,-0.680085,Neutral,Neutral 🔴EXIT,47.000000,90.873016,False,False,299.290000,284.325500,314.254500,False,-14.069966,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-30,254.200000,260.510000,250.590000,256.900000,121988437,251.985392,242.851313,243.248749,245.438386,-1.090396,-2.405481,-0.501575,-0.647629,Neutral,Neutral 🔴EXIT,47.000000,92.460317,False,False,299.290000,284.325500,314.254500,False,-14.163520,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-08-31,255.980000,261.180000,255.050000,258.080000,108861698,255.032696,245.897051,244.661249,246.160764,-0.481909,-2.020766,-0.120237,-0.551739,Neutral,Neutral 🔴EXIT,50.400000,92.063492,True,False,299.290000,284.325500,314.254500,False,-13.769254,275.346800,23.943200,False,True,Stop Loss Hit ($275.35)
TSLA,Daily,2023-09-01,257.260000,259.080000,242.010000,245.010000,132541640,250.021348,245.719640,244.694464,246.095006,-0.427710,-1.702155,-0.061702,-0.462642,Neutral,Neutral,43.100000,86.111111,False,False,261.180000,248.121000,274.239000,False,-6.191133,240.285600,20.894400,False,False,
TSLA,Daily,2023-09-05,245.000000,258.000000,244.860000,256.490000,129469565,253.255674,247.873712,245.817848,246.689006,-0.007366,-1.363197,0.236554,-0.335515,Neutral,Neutral,48.000000,92.460317,False,False,261.180000,248.121000,274.239000,True,-1.795696,240.285600,20.894400,False,False,
TSLA,Daily,2023-09-06,255.130000,255.390000,245.060000,251.920000,116959759,252.587837,248.682970,246.399005,246.987920,0.172697,-1.056018,0.395889,-0.202533,Strong Buy,Strong Buy ↑ ✓ 🔵BUY,48.100000,93.650794,False,False,261.180000,248.121000,274.239000,True,-3.545448,240.285600,20.894400,True,False,
TSLA,Daily,2023-09-07,245.070000,252.810000,243.260000,251.490000,115312886,252.038919,249.244376,246.883862,247.245182,0.297477,-0.785319,0.520915,-0.070997,Strong Buy,Strong Buy ✓,48.700000,98.412698,False,False,261.180000,248.121000,274.239000,True,-3.710085,240.285600,20.894400,False,False,
TSLA,Daily,2023-09-08,251.220000,256.520000,246.670000,248.500000,118559635,250.269459,249.095501,247.037780,247.316885,0.295408,-0.569174,0.562087,0.044110,Strong Buy,Strong Buy ✓,47.200000,94.047619,False,False,261.180000,248.121000,274.239000,True,-4.854889,240.285600,20.894400,False,False,
TSLA,Daily,2023-09-11,264.270000,274.850000,260.610000,273.580000,174667852,261.924730,253.992401,249.565610,248.817635,1.091103,-0.237119,1.128293,0.241234,Strong Buy,Strong Buy ✓,55.800000,99.603175,False,False,261.180000,248.121000,274.239000,True,4.747684,240.285600,20.894400,False,False,
TSLA,Daily,2023-09-12,270.760000,278.390000,266.600000,267.480000,135999866,264.702365,256.689920,251.271743,249.884056,1.500459,0.110397,1.488170,0.467949,Strong Buy,Strong Buy ✓,53.200000,97.222222,False,False,261.180000,248.121000,274.239000,True,2.412130,240.285600,20.894400,False,False,
TSLA,Daily,2023-09-13,270.070000,274.980000,268.100000,271.300000,111673737,268.001182,259.611936,253.179196,251.107824,1.918556,0.472029,1.863374,0.721663,Strong Buy,Strong Buy ✓,49.900000,96.031746,False,False,261.180000,248.121000,274.239000,True,3.874722,240.285600,20.894400,False,False,
TSLA,Daily,2023-09-14,271.320000,276.710000,270.420000,276.040000,107709842,272.020591,262.897549,255.356415,252.532520,2.364781,0.850579,2.266567,1.002555,Strong Buy,Strong Buy,54.300000,99.206349,False,False,261.180000,248.121000,274.239000,False,5.689563,240.285600,20.894400,False,False,
TSLA,Daily,2023-09-15,277.550000,278.980000,271.000000,274.390000,133692313,273.205296,265.196039,257.169138,253.781519,2.630339,1.206531,2.567476,1.287086,Strong Buy,Strong Buy,53.100000,98.412698,True,False,261.180000,248.121000,274.239000,False,5.057815,240.285600,20.894400,False,False,
TSLA,Daily,2023-09-18,271.160000,271.440000,263.760000,265.280000,101543305,269.242648,265.212831,257.941601,254.438575,2.527632,1.470751,2.635351,1.532225,Strong Buy,Strong Buy ✓ 🔵BUY,49.800000,95.634921,False,False,278.980000,265.031000,292.929000,True,-4.910746,256.661600,22.318400,True,False,
TSLA,Daily,2023-09-19,264.350000,267.850000,261.200000,266.500000,103704040,267.871324,265.470265,258.756686,255.127799,2.454884,1.667578,2.703739,1.745227,Strong Buy,Strong Buy ✓,50.100000,98.412698,False,False,278.980000,265.031000,292.929000,True,-4.473439,256.661600,22.318400,False,False,
TSLA,Daily,2023-09-20,267.040000,273.930000,262.460000,262.590000,122514643,265.230662,264.894212,259.121764,255.554211,2.250718,1.784206,2.670243,1.913412,Neutral,Neutral,45.400000,89.285714,False,False,278.980000,265.031000,292.929000,False,-5.874973,256.661600,22.318400,False,False,
TSLA,Daily,2023-09-21,257.850000,260.860000,254.210000,255.700000,119951516,260.465331,263.055370,258.795882,255.562541,1.855519,1.798469,2.488664,2.018003,Neutral Sell,Neutral Sell ↓ 🔴EXIT,44.200000,84.523810,False,False,278.980000,265.031000,292.929000,False,-8.344684,256.661600,22.318400,False,True,Stop Loss Hit ($256.66)
TSLA,Daily,2023-09-22,257.400000,257.790000,244.480000,244.880000,127524083,252.672665,259.420296,257.470560,254.952110,1.192551,1.677285,2.096447,2.032266,Neutral,Neutral 🔴EXIT,40.600000,76.190476,False,False,278.980000,265.031000,292.929000,False,-12.223098,256.661600,22.318400,False,True,Stop Loss Hit ($256.66)
TSLA,Daily,2023-09-25,243.380000,247.100000,238.310000,246.990000,104636557,249.831333,256.934237,256.472411,254.497133,0.721986,1.486225,1.795797,1.989271,Neutral,Neutral 🔴EXIT,44.000000,83.333333,False,False,278.980000,265.031000,292.929000,False,-11.466772,256.661600,22.318400,False,True,Stop Loss Hit ($256.66)
TSLA,Daily,2023-09-26,242.980000,249.550000,241.660000,244.120000,101993631,246.975666,254.371389,255.295991,253.904154,0.253835,1.239747,1.467909,1.894478,Neutral,Neutral 🔴EXIT,44.000000,79.761905,False,False,278.980000,265.031000,292.929000,False,-12.495519,256.661600,22.318400,False,True,Stop Loss Hit ($256.66)
TSLA,Daily,2023-09-27,244.260000,245.330000,234.580000,240.500000,136597184,243.737833,251.597111,253.886849,253.138202,-0.232051,0.945387,1.101504,1.750301,Strong Sell,Strong Sell ↓ 🔴EXIT,42.800000,80.555556,False,True,278.980000,265.031000,292.929000,False,-13.793103,256.661600,22.318400,False,True,Stop Loss Hit ($256.66)
TSLA,Daily,2023-09-28,240.020000,247.550000,238.650000,246.380000,117058870,245.058917,250.553689,253.171911,252.752019,-0.426924,0.670925,0.911944,1.597873,Strong Sell,Strong Sell 🔴EXIT,42.900000,87.698413,False,False,278.980000,265.031000,292.929000,False,-11.685425,256.661600,22.318400,False,True,Stop Loss Hit ($256.66)
TSLA,Daily,2023-09-29,250.000000,254.770000,246.350000,250.220000,128522729,247.639458,250.486951,252.890777,252.607332,-0.453728,0.445994,0.827605,1.457824,Strong Sell,Strong Sell 🔴EXIT,42.900000,86.507937,False,False,278.980000,265.031000,292.929000,False,-10.308983,256.661600,22.318400,False,True,Stop Loss Hit ($256.66)
TSLA,Daily,2023-10-02,244.810000,254.280000,242.620000,251.600000,123810402,249.619729,250.709561,252.767845,252.549770,-0.425912,0.271613,0.780339,1.334645,Strong Sell,Strong Sell 🔴EXIT,42.500000,90.873016,False,False,278.980000,265.031000,292.929000,False,-9.814324,256.661600,22.318400,False,True,Stop Loss Hit ($256.66)
TSLA,Daily,2023-10-03,248.610000,250.020000,244.450000,246.530000,101985305,248.074865,249.873649,252.173765,252.205784,-0.560129,0.105265,0.629202,1.206382,Strong Sell,Strong Sell 🔴EXIT,45.600000,89.285714,False,False,278.980000,265.031000,292.929000,False,-11.631658,256.661600,22.318400,False,True,Stop Loss Hit ($256.66)
TSLA,Daily,2023-10-04,248.140000,261.860000,247.600000,261.160000,129721567,254.617432,252.130919,253.029597,252.717453,-0.195322,0.045147,0.810714,1.134443,Neutral Buy,Neutral Buy ↑,55.200000,98.412698,False,False,278.980000,265.031000,292.929000,False,-6.387555,256.661600,22.318400,False,False,
TSLA,Daily,2023-10-05,260.000000,263.600000,256.250000,260.050000,119159214,257.333716,253.714735,253.698207,253.136456,0.056478,0.047414,0.939039,1.098915,Strong Buy,Strong Buy,55.100000,98.809524,False,False,278.980000,265.031000,292.929000,False,-6.785433,256.661600,22.318400,False,False,
TSLA,Daily,2023-10-06,253.980000,261.650000,250.650000,260.530000,118121812,258.931858,255.077788,254.348854,253.558944,0.267355,0.091402,1.053489,1.090656,Strong Buy,Strong Buy,55.700000,100.000000,False,False,278.980000,265.031000,292.929000,False,-6.613377,256.661600,22.318400,False,False,
TSLA,Daily,2023-10-09,255.310000,261.360000,252.050000,259.670000,101377947,259.300929,255.996231,254.855629,253.908147,0.401953,0.153512,1.128247,1.097490,Strong Buy,Strong Buy,54.400000,100.000000,False,False,278.980000,265.031000,292.929000,False,-6.921643,256.661600,22.318400,False,False,
TSLA,Daily,2023-10-10,257.750000,268.940000,257.650000,263.620000,122656030,261.460465,257.520984,255.690331,254.463110,0.625330,0.247876,1.266643,1.128246,Strong Buy,Strong Buy,55.600000,100.000000,True,False,278.980000,265.031000,292.929000,False,-5.505771,256.661600,22.318400,False,False,
TSLA,Daily,2023-10-11,266.200000,268.600000,260.900000,262.990000,103706266,262.225232,258.614788,256.385538,254.950361,0.772595,0.352819,1.365556,1.171393,Strong Buy,Strong Buy ✓ 🔵BUY,55.900000,99.206349,False,False,268.940000,255.493000,282.387000,True,-2.212389,247.424800,21.515200,True,False,
